dollar_change,pct_change
-11.5,-0.2547973917609636
-23.860000000000582,-0.529999622380839
40.409999999999854,0.902405745383561
-19.05999999999949,-0.42182700223970526
-31.670000000000073,-0.7038747560775049
1.1199999999998909,0.025068771249703303
-4.779999999999745,-0.10696312010077813
25.670000000000073,0.5750383620255262
-51.86000000000058,-1.1550831677699436
-33.529999999999745,-0.75554433893813
-33.970000000000255,-0.7712864385729601
-0.6499999999996362,-0.014872916647590273
30.0600000000004,0.6879175048229769
-12.220000000000255,-0.27774179104816943
48.460000000000036,1.1044888377340412
-59.69999999999982,-1.3458039995401183
29.399999999999636,0.6717988442317857
27.600000000000364,0.626459753365527
64.31999999999971,1.4508347036412905
17.23999999999978,0.383312989285467
-7.210000000000036,-0.1596945205509792
8.110000000000582,0.17991596526802933
-18.94000000000051,-0.419419058100845
-31.350000000000364,-0.697157775588586
-14.339999999999236,-0.32113009127796577
6.349999999999454,0.14266008258556617
29.970000000000255,0.6723514803174124
-25.5600000000004,-0.5695872498027943
5.539999999999964,0.12416235236110129
37.660000000000764,0.8429883781315706
-54.780000000000655,-1.2159552507158722
3.2100000000000364,0.07212964460983073
-9.579999999999927,-0.21511026084926055
-41.75,-0.9394795170962755
-72.19999999999982,-1.6400890463858953
-9.9399999999996,-0.22956120092377796
17.3799999999992,0.40230922718664797
-63.909999999999854,-1.473449776826885
0.9800000000004729,0.02293186195019281
25.1899999999996,0.5893073124170867
-11.649999999999636,-0.2709491359862204
0.3400000000001455,0.00792901202177898
-58.94000000000051,-1.374408577578079
34.30000000000018,0.8109801510834735
-5.5600000000004,-0.13040164174730196
50.3100000000004,1.1814879091820885
27.159999999999854,0.6303818034118613
22.579999999999927,0.5207972949908379
18.710000000000036,0.4293017364807916
-27.340000000000146,-0.6246358765807258
-21.829999999999927,-0.5018840769632216
45.850000000000364,1.0594346293018697
-0.43000000000029104,-0.009831650139591197
-58.599999999999454,-1.3399798774352711
-36.600000000000364,-0.848282575441528
-53.840000000000146,-1.2585320243104325
-7.119999999999891,-0.1685542214310054
30.640000000000327,0.726575986948208
-60.909999999999854,-1.4339592436341642
-49.54000000000087,-1.183251050332379
-19.859999999999673,-0.48003132530701764
49.44999999999982,1.2010093822027113
26.980000000000473,0.6474961721408823
44.05999999999949,1.0505985025513809
79.92000000000007,1.8858574846738696
40.5600000000004,0.9393716215277292
7.639999999999418,0.17529609897344312
12.400000000000546,0.28401412741241305
4.399999999999636,0.10049378994057001
-35.42999999999938,-0.8083910212239531
67.88999999999942,1.561640999689451
-3.6899999999996,-0.08357416584374722
84.14999999999964,1.907492831317792
7.180000000000291,0.1597081655804411
5.359999999999673,0.11903492875668942
5.780000000000655,0.12820967827800178
33.35999999999967,0.7390308416887814
-9.19000000000051,-0.2020943928152108
18.43000000000029,0.4061090434732906
2.7200000000002547,0.05969336920788049
-8.909999999999854,-0.1954230217531494
4.460000000000036,0.09801271528184774
-4.3100000000004,-0.09462358037187757
17.220000000000255,0.37841330116161753
26.829999999999927,0.5873724769035471
-24.850000000000364,-0.5408487734594569
-2.5999999999994543,-0.05689551794614278
-17.840000000000146,-0.39061302598102365
36.25,0.7968188792220499
18.779999999999745,0.40954381006588214
18.06999999999971,0.3924532563629679
21.26000000000022,0.4599302532861449
63.39000000000033,1.3650752632599072
12.460000000000036,0.2647070695482867
-0.3600000000005821,-0.007627845875146644
21.3700000000008,0.452831947855481
27.80999999999949,0.5866395531329616
-70.01999999999953,-1.4684263175886003
48.399999999999636,1.030148882054327
7.880000000000109,0.16600832148312428
20.11999999999989,0.42316647141837915
6.829999999999927,0.1430441384365766
1.7700000000004366,0.03701705294067992
-13.520000000000437,-0.28264709879060046
-27.0,-0.566057909820683
-38.01999999999953,-0.8016310936719062
-16.13000000000011,-0.3428406248073834
8.55999999999949,0.1825673750394552
66.30000000000018,1.4114671594383177
-7.039999999999964,-0.1477892491718369
26.949999999999818,0.5665930831493693
-3.2100000000000364,-0.0671063771963798
3.5900000000001455,0.07510083175741311
-17.850000000000364,-0.37313198838587747
-26.769999999999527,-0.5616893062916684
41.72999999999956,0.8805265012522989
58.8700000000008,1.2313478102632613
10.61999999999989,0.2194301015948863
14.170000000000073,0.29213904746590025
3.949999999999818,0.08119886527155895
25.609999999999673,0.5260293105750158
-3.1899999999996,-0.06517972440622799
36.960000000000036,0.7556783214781593
-2.9600000000000364,-0.060065788272156695
-79.32000000000062,-1.610568186202166
60.539999999999964,1.2493679898465615
52.42000000000007,1.068446187367389
-15.799999999999272,-0.318637682737688
11.419999999999163,0.2310426660138587
40.83000000000084,0.8241442161546875
2.8499999999994543,0.05705637169521882
28.699999999999818,0.5742400323335062
